device,framework,accelerator,tier,model_id,acc_top1,acc_top5,s_latency_ms,s_energy_j,memory_mib,ratio_mem,ratio_lat,ratio_flops,ratio_energy,ratio_acc,weights,frm,frm_e,frm_q,frm_eq
h100_sxm,torch,,gpu,EN,0.771,0.929,4.137398675084114,1.0275041084438563,2851.3828125,0.8026967913197717,1.5633966880257661,1.2580645161290323,1.0125582600033136,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.1644152266180712,1.1244390307595509,1.1009840469579428,1.0631855427026102
h100_sxm,torch,,gpu,IN,0.769,0.931,5.846520885825157,1.1365148021914069,4460.84375,1.2557784065354634,2.209221809930292,18.419354838709676,1.1199833082106077,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.710868651250992,2.7504868591942246,3.517845574462904,2.60741862204498
h100_sxm,torch,,gpu,LE,0.742,0.923,5.136007443070412,1.015309750493616,3560.50390625,1.0023224691189683,1.9407404644196444,0.9838709677419355,1.0005412784978547,0.9824797843665768,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2415694682259069,1.176351256786546,1.2198169034187143,1.1557413291069973
h100_sxm,torch,,gpu,MN,0.729,0.907,2.646416425704956,1.0147604824639855,3552.25390625,1.0,1.0,1.0,1.0,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,1.0,1.0,1.0
h100_sxm,torch,,gpu,MV2,0.713,0.905,2.7407724410295486,1.0149509030245245,3554.07421875,1.00051243873553,1.035654258493902,1.0,1.000187650745008,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0119190282967436,1.0089733465964381,1.0346268886792793,1.0316151047248294
h100_sxm,torch,,gpu,MV3,0.673,0.868,2.748811617493629,0.9870738566368816,3545.9296875,0.9982196602729121,1.0386920179281296,0.1935483870967742,0.9727160977338448,1.0832095096582466,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.585464846212173,0.6646945888498125,0.6341810889876286,0.7200034996604951
h100_sxm,torch,,gpu,MX,0.663,0.875,5.038820207118988,1.0119584782961757,2976.3671875,0.8378813187489897,1.9040163740582665,2.258064516129032,0.997238753167638,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.5329565457449417,1.3767249082832913,1.6855585548236234,1.5137744466644332
h100_sxm,torch,,gpu,R18,0.695,0.879,1.4751795679330826,0.5625600000000001,3553.8984375,1.0004629543082793,0.5574253369970382,5.838709677419355,0.5543771261510133,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.4821819928950568,1.159117533351165,1.5546916155690595,1.215822563759711
h100_sxm,torch,,gpu,R50,0.8,0.961,3.233719617128372,1.150832774266601,3555.84765625,1.001011681623793,1.2219239518463045,13.193548387096774,1.134093014217712,0.9112499999999999,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.527056658366993,2.0683470118694944,2.302780379936922,1.8847812145660765
h100_sxm,torch,,gpu,SN,0.595,0.804,1.3219602406024933,0.5100633333333334,3552.59765625,1.0000967695466236,0.49952842937420466,1.129032258064516,0.5026440644346198,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8262336179573135,0.7296965381501996,1.0123097604888767,0.894031556826043
h200_sxm,onnx,,gpu,CN,0.822,0.966,1.7474365,0.5681966666666667,1847.98046875,1.6088358221137007,1.5623566111320724,14.387096774193548,1.3204561123548506,0.8856447688564477,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.306904760501623,2.6287377284310147,2.928742902244746,2.3281278178805094
h200_sxm,onnx,,gpu,DE,0.741,0.916,1.619129,0.4446133333333333,1547.703125,1.347416962248302,1.4476388111531728,8.387096774193548,1.033255610383373,0.9824561403508771,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.538582571716376,2.0276613062633633,2.4940460353704745,1.9920883008903216
h200_sxm,onnx,,gpu,DN,0.733,0.908,3.815521,0.9110618133805692,1152.42578125,1.0032919235647995,3.411399761458145,9.129032258064516,2.117254835845805,0.9931787175989086,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.149644643336857,2.8519338736779267,3.1281600277615715,2.8324800273363313
h200_sxm,onnx,,gpu,EN,0.771,0.929,1.436148,0.44625,1156.23828125,1.0066110531094734,1.2840382596815985,1.2580645161290323,1.0370591288315993,0.9442282749675746,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.1759283411478254,1.1395582321019886,1.1103447890474927,1.0760031037227595
h200_sxm,onnx,,gpu,IN,0.769,0.931,2.6109335,1.0448399587329478,2522.58203125,2.196138111156832,2.334396251280776,18.419354838709676,2.4281474899093225,0.9466840052015604,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.553753800700649,3.891310857294504,4.310965886749119,3.683841747867879
h200_sxm,onnx,,gpu,LE,0.741,0.923,1.780338,0.44928,1148.81640625,1.0001496328893091,1.5917733458982066,0.9838709677419355,1.04410067316854,0.9824561403508771,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.1613455260334582,1.130854374452304,1.1409710431205904,1.1110148240233162
h200_sxm,onnx,,gpu,MN,0.728,0.907,1.118462,0.4303033333333333,1148.64453125,1.0,1.0,1.0,1.0,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,1.0,1.0,1.0
h200_sxm,onnx,,gpu,MV2,0.713,0.906,0.9826735,0.4351666666666667,1182.50390625,1.0294776791938869,0.8785935507867052,1.0,1.0113021047168278,1.0210378681626928,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9670931681142159,0.9779608385237157,0.9874387466860437,0.9985350497128542
h200_sxm,onnx,,gpu,MV3,0.676,0.868,1.0577685,0.40307,1148.6640625,1.0000170037374214,0.9457348573308703,0.1935483870967742,0.9367113121751323,1.0769230769230769,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5677913593397145,0.6434918126450269,0.6114676177504618,0.6929911828484905
h200_sxm,onnx,,gpu,MX,0.662,0.875,1.8085135,0.4212966666666666,1806.01171875,1.5722981911424132,1.61696463536535,2.258064516129032,0.9790690288246274,1.0996978851963746,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.7905670740242141,1.5397360347945739,1.9690828246066885,1.6932444612242443
h200_sxm,onnx,,gpu,R18,0.695,0.879,0.8604229999999999,0.4819300000000001,1218.55078125,1.06085977697898,0.7692912231260426,5.838709677419355,1.1199773802976198,1.0474820143884893,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.6827588396616586,1.5199129781233356,1.762659619098831,1.5920815080198394
h200_sxm,onnx,,gpu,R50,0.756,0.921,1.2933914999999998,0.57422,1148.45703125,0.9998367641207537,1.1564018267942942,13.193548387096774,1.3344539898211338,0.9629629629629629,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.4800845964809235,2.1241039784626508,2.388229611426074,2.045433460741812
h200_sxm,onnx,,gpu,SN,0.595,0.804,0.9056775,0.42052,1148.67578125,1.0000272059798743,0.8097525888228656,1.129032258064516,0.9772641005182391,1.223529411764706,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9705624918151832,0.9722335732184638,1.1875117546915184,1.1895563719378852
h200_sxm,torch,,gpu,CN,0.822,0.966,2.412400208413601,1.2294118797387927,2397.98046875,0.6652892338070359,1.0622933326334205,14.387096774193548,1.4735807936085024,0.8868613138686132,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.1664202443319924,1.9674355618313537,1.9213143042798329,1.7448424873175876
h200_sxm,torch,,gpu,DE,0.741,0.916,2.594667486846447,0.9058087692447008,2849.1796875,0.7904687281558764,1.142554192320453,8.387096774193548,1.0857080747623342,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.963922678716313,1.6934467928054777,1.9321182628666562,1.6660225532458748
h200_sxm,torch,,gpu,DN,0.733,0.909,5.9974053874611855,1.3067555601727217,2981.28125,0.8271186293730242,2.6409398133775484,9.129032258064516,1.5662854143078293,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.7117543742870205,2.3640436326075345,2.696956260375495,2.35114298522632
h200_sxm,torch,,gpu,EN,0.771,0.929,3.366974182426929,0.8443364427909255,2973.26171875,0.8248937122519998,1.482637172997528,1.2580645161290323,1.0120269585362887,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.1544592212386082,1.1170740628685398,1.091570392066077,1.0562217792881523
h200_sxm,torch,,gpu,IN,0.769,0.931,4.711550660431385,0.979019941598177,4501.03125,1.2487539705504638,2.0747174683060483,18.419354838709676,1.1734594453449623,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.6271881729443876,2.735549553506959,3.4385177868354466,2.5932582893453486
h200_sxm,torch,,gpu,LE,0.742,0.923,4.22211829572916,0.8327750426232814,3601.93359375,0.9993107417004522,1.8591973667968205,0.9838709677419355,0.9981693917476204,0.9824797843665768,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2227041857337835,1.162230079882152,1.2012821447438384,1.1418675582669662
h200_sxm,torch,,gpu,MN,0.729,0.907,2.270936034619808,0.8343023233413696,3604.41796875,1.0,1.0,1.0,1.0,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,1.0,1.0,1.0
h200_sxm,torch,,gpu,MV2,0.713,0.905,2.330521121621132,0.8341953227128833,3603.15234375,0.9996488684134379,1.0262381177157636,1.0,0.9998717483752679,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0085525693925417,1.0063753239812463,1.0311848851152354,1.0289587814618915
h200_sxm,torch,,gpu,MV3,0.673,0.868,2.380817197263241,0.8018477835785598,3602.3125,0.9994158644285279,1.0483858466149305,0.1935483870967742,0.9610997849882166,1.0832095096582466,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.587515030357411,0.6644408975689926,0.6364018679503011,0.7197286988525937
h200_sxm,torch,,gpu,MX,0.663,0.875,4.171626642346382,0.8324314822107552,3029.8046875,0.8405808410034994,1.83696351581509,2.258064516129032,0.9977575980813267,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.5163709461336135,1.365715857050822,1.6673219000473667,1.501669471779863
h200_sxm,torch,,gpu,R18,0.695,0.879,1.2138476595282557,0.47869,3599.48046875,0.9986301533166221,0.5345142447975086,5.838709677419355,0.5737608377774294,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.4606974799054009,1.1563862937839702,1.5321560616561687,1.2129577095949846
h200_sxm,torch,,gpu,R50,0.8,0.961,2.663583494722843,0.9854785637110473,3605.625,1.0003348754945915,1.1729011535847906,13.193548387096774,1.1812007903372712,0.9112499999999999,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.4922378032149344,2.067869090680849,2.2710516981796087,1.8843457088829234
h200_sxm,torch,,gpu,SN,0.595,0.804,1.0972414165735245,0.4194,3600.4453125,0.9988978369644024,0.48316702885786944,1.129032258064516,0.5026954717329668,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8167859111018696,0.7234481688511949,1.0007343347785933,0.8863759917521363
l40s,onnx,,gpu,CN,0.822,0.966,2.8739195000000004,0.8317468328785035,1797.484375,1.517780042681338,2.715815580184008,14.387096774193548,2.7098615319673227,0.8856447688564477,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.899666126603523,3.5604701126959397,3.453718905313096,3.1533117299788858
l40s,onnx,,gpu,DE,0.741,0.916,1.8389675,0.3283033333333333,1502.33984375,1.2685625888507372,1.7377997497675333,8.387096774193548,1.0696242397914857,0.9824561403508771,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.644281955035574,2.1088157187179575,2.5978910435437217,2.0718189517229053
l40s,onnx,,gpu,DN,0.733,0.908,4.465628000000001,0.690044390015013,1207.96875,1.0199982188622487,4.219958874180697,9.129032258064516,2.2481898023946996,0.9931787175989086,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.3997276277513944,3.065782471279547,3.3765371255157097,3.0448699032626334
l40s,onnx,,gpu,EN,0.771,0.929,1.554488,0.32538,1195.30859375,1.009308093951718,1.468970418137696,1.2580645161290323,1.0600999131190272,0.9442282749675746,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2309674610844692,1.185827805556625,1.1623142823210033,1.1196921432493163
l40s,onnx,,gpu,IN,0.769,0.931,2.54284,0.7878282666729064,2516.765625,2.1251348222325572,2.4029498703478307,18.419354838709676,2.566773240680625,0.9466840052015604,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.547805378393275,3.9418335262523003,4.305334610494544,3.7316707504703177
l40s,onnx,,gpu,LE,0.741,0.924,1.826925,0.3190466666666667,1445.95703125,1.2209534364414187,1.7264197479531587,0.9838709677419355,1.039465682015639,0.9824561403508771,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.275247695512994,1.2117093231628495,1.2528749289250467,1.190451264861747
l40s,onnx,,gpu,MN,0.728,0.907,1.058216,0.3069333333333333,1184.28515625,1.0,1.0,1.0,1.0,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,1.0,1.0,1.0
l40s,onnx,,gpu,MV2,0.713,0.906,1.0549565,0.3079466666666667,1161.671875,0.9809055436263305,0.9969198159921983,1.0,1.0033014769765425,1.0210378681626928,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9925730347632723,0.9952443420394909,1.013454655410466,1.0161821612969837
l40s,onnx,,gpu,MV3,0.673,0.868,1.2178095,0.2856566666666666,1148.90234375,0.970123063424996,1.1508137280101605,0.1935483870967742,0.9306798436142485,1.0817236255572065,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.600077219317585,0.6696616553238695,0.649117705294505,0.7243888336935764
l40s,onnx,,gpu,MX,0.663,0.874,1.9357725,0.3064766666666667,1832.984375,1.5477559313536318,1.8292791830779347,2.258064516129032,0.9985121633362296,1.0980392156862744,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.8559784893042564,1.5895274919834894,2.037937164726242,1.7453635206093214
l40s,onnx,,gpu,R18,0.695,0.879,0.6907625,0.3478866666666667,1149.4296875,0.9705683478627997,0.6527613455098014,5.838709677419355,1.1334274543874894,1.0474820143884893,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.5465565737845106,1.4309445026313934,1.6199901952735596,1.4988886300944668
l40s,onnx,,gpu,R50,0.756,0.921,1.27514,0.4618133333333333,1148.4453125,0.9697371502455662,1.2049902855371681,13.193548387096774,1.5046046915725457,0.9629629629629629,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.4888557775652864,2.194600133504105,2.3966759339517574,2.1133186470780267
l40s,onnx,,gpu,SN,0.595,0.804,0.775333,0.2949966666666667,1149.26171875,0.970426516523351,0.7326793395677254,1.129032258064516,0.9611099044309298,1.223529411764706,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9293821283498716,0.9372145038081808,1.1371263688045488,1.1467095105417744
l40s,torch,,gpu,CN,0.822,0.966,3.721665998455137,0.819393277139985,2691.0078125,0.7504319162703349,1.1501122316538324,14.387096774193548,1.3575996899139475,0.8868613138686132,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.3156605370367043,2.0262783465739194,2.05366974635007,1.7970278767060675
l40s,torch,,gpu,DE,0.741,0.916,3.511947492370382,0.6495007979077054,2901.52734375,0.8091387600462744,1.0853025955520523,8.387096774193548,1.0761158364833914,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.9456370770052374,1.6778809026647523,1.9141287842602133,1.6507087422977118
l40s,torch,,gpu,DN,0.733,0.909,10.617869993438944,1.25781621732912,2909.66796875,0.8114089076058658,3.281256877600897,9.129032258064516,2.083994284862823,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.896687073288519,2.6677818703224583,2.880879776844925,2.6532237155048732
l40s,torch,,gpu,EN,0.771,0.929,5.371256003854796,0.616473789755546,3081.05859375,0.859204010448779,1.6598875965607296,1.2580645161290323,1.021395524177855,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2151390083430667,1.1635042116902494,1.148944665476129,1.1001226593024538
l40s,torch,,gpu,IN,0.769,0.931,7.511449017329141,1.0401177199075902,4477.43359375,1.2486062121869015,2.3212747720672557,18.419354838709676,1.7233037338910333,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.7653800656405387,3.097041832752652,3.56952154467094,2.935947329098418
l40s,torch,,gpu,LE,0.741,0.924,6.643797474680468,0.898377811168888,3581.8203125,0.9988496757087675,2.053143066420435,0.9838709677419355,1.4884640524822008,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2636277763372212,1.3164336059828703,1.2431641686232582,1.2951148431329451
l40s,torch,,gpu,MN,0.729,0.907,3.2359155011363328,0.6035603007480967,3585.9453125,1.0,1.0,1.0,1.0,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,1.0,1.0,1.0
l40s,torch,,gpu,MV2,0.713,0.905,3.4063994826283306,0.6014780003987252,3587.19140625,1.0003474937963097,1.0526849299470675,1.0,0.9965499713172146,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0173797708189798,1.0121318551800464,1.0402101724081856,1.0348444914814219
l40s,torch,,gpu,MV3,0.672,0.868,3.534145507728681,0.5832870262926444,3586.59765625,1.0001819168149961,1.092162482761871,0.1935483870967742,0.9664105236372833,1.0848214285714284,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5957333815899155,0.6723251614156636,0.64626433806406,0.7293527420714563
l40s,torch,,gpu,MX,0.663,0.875,6.012208497850224,0.9134990879013783,3013.65234375,0.8404066657806846,1.8579621426267037,2.258064516129032,1.5135175172540687,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.5220218894233046,1.5198913269362244,1.673535380678113,1.6711927259977488
l40s,torch,,gpu,R18,0.695,0.879,1.6874564753379673,0.33252,3587.28125,1.000372548207956,0.5214772990040671,5.838709677419355,0.550930867367934,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.449566080243792,1.1381586146357976,1.5204801043132725,1.1938383166467574
l40s,torch,,gpu,R50,0.8,0.961,4.024939495138824,0.7322849365800503,3586.0859375,1.0000392156008375,1.2438333120025586,13.193548387096774,1.2132755180756636,0.9112499999999999,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.541247374280457,2.1123946834479193,2.315711669813066,1.924919655291916
l40s,torch,,gpu,SN,0.595,0.804,1.488573994720355,0.2982933333333333,3585.2109375,0.9997952074178488,0.46001633670521475,1.129032258064516,0.49422291851138445,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8037670874209288,0.7117514889223572,0.984783540722449,0.8720451015536108
lenovo_tab_p11,tflite,cpu,edge,DN,0.733,0.909,409.2278137207031,0.0,77.68359375,1.423142979819665,9.13777236263075,9.129032258064516,,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.914785146974047,,4.8879650370314875,
lenovo_tab_p11,tflite,cpu,edge,EN,0.771,0.929,349.2839660644531,0.0,29.09375,0.5329898382710748,7.799267950032662,1.2580645161290323,,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.7357688667020457,,1.6412133642357862,
lenovo_tab_p11,tflite,cpu,edge,IN,0.769,0.931,492.4393310546875,0.0,156.64453125,2.869686560755689,10.995827650793546,18.419354838709676,,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",8.345370085944953,,7.911280614634423,
lenovo_tab_p11,tflite,cpu,edge,LE,0.741,0.923,56.19340133666992,0.0,87.99609375,1.6120652640618292,1.25475955563199,0.9838709677419355,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.2578448977594705,,1.2374749399010174,
lenovo_tab_p11,tflite,cpu,edge,MN,0.729,0.906,44.78419876098633,0.0,54.5859375,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
lenovo_tab_p11,tflite,cpu,edge,MV2,0.713,0.906,154.5924072265625,0.0,38.81640625,0.7111063403463576,3.451940896645792,1.0,,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.3489607105133228,,1.3792319186033832,
lenovo_tab_p11,tflite,cpu,edge,MV3,0.674,0.868,136.68548583984375,0.0,25.765625,0.4720194647201946,3.052091800711573,0.1935483870967742,,1.0816023738872402,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6533045540735408,,0.7066157565572867,
lenovo_tab_p11,tflite,cpu,edge,MX,0.663,0.875,79.31880187988281,0.0,53.46484375,0.9794618577357951,1.7711336604057153,2.258064516129032,,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.57637088064764,,1.7332946787211605,
lenovo_tab_p11,tflite,cpu,edge,R18,0.695,0.879,189.2696075439453,0.0,79.03125,1.4478316874194934,4.226258653282577,5.838709677419355,,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.293545572769634,,3.4546686655382204,
lenovo_tab_p11,tflite,cpu,edge,R50,0.756,0.921,276.0326843261719,0.0,237.171875,4.3449262916845575,6.163617792948821,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",7.069573964424507,,6.8170891799807745,
lenovo_tab_p11,tflite,cpu,edge,SN,0.595,0.804,64.20075988769531,0.0,24.078125,0.44110490911693145,1.43355830100557,1.129032258064516,,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8937605895580067,,1.0950444870382974,
lenovo_tab_p11,tflite,gpu_cpu,edge,MN,0.729,0.906,182.86178588867188,0.0,130.86328125,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
lenovo_tab_p11,tflite,gpu_cpu,edge,R50,0.756,0.921,430.1416320800781,0.0,456.51171875,3.4884630309543,2.3522773224032316,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.766081014324477,,4.5958638352414605,
lenovo_tab_p12,tflite,cpu,edge,DN,0.733,0.909,220.8361053466797,0.0,83.09375,1.3489758386708097,11.709184898915478,9.129032258064516,,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.243869303479845,,5.215253372765084,
lenovo_tab_p12,tflite,cpu,edge,EN,0.771,0.929,91.34036254882812,0.0,55.46484375,0.9004375673790348,4.843054047431305,1.2580645161290323,,0.9455252918287937,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.7637022879888802,,1.6676251205497972,
lenovo_tab_p12,tflite,cpu,edge,IN,0.769,0.931,321.6745300292969,0.0,167.3203125,2.716342190373518,17.055845752540606,18.419354838709676,,0.9479843953185956,"(1.0, 1.0, 1.0, 1.0, 1.0)",9.485146676187913,,8.991771036334185,
lenovo_tab_p12,tflite,cpu,edge,LE,0.741,0.923,60.07712173461914,0.0,89.7890625,1.457670112245545,3.1854126637534717,0.9838709677419355,,0.9838056680161943,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.6592851725507314,,1.6324141576106386,
lenovo_tab_p12,tflite,cpu,edge,MN,0.729,0.906,18.86007499694824,0.0,61.59765625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
lenovo_tab_p12,tflite,cpu,edge,MV2,0.713,0.906,61.61415863037109,0.0,44.40234375,0.7208446952882237,3.2669095239727794,1.0,,1.0224403927068724,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.3304327836372138,,1.3602882177721303,
lenovo_tab_p12,tflite,cpu,edge,MV3,0.674,0.868,25.65597915649414,0.0,35.91015625,0.5829792631111674,1.3603328279789741,0.1935483870967742,,1.0816023738872402,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5354216738145978,,0.5791133534285486,
lenovo_tab_p12,tflite,cpu,edge,MX,0.663,0.875,91.1649398803711,0.0,54.2265625,0.8803348341683049,4.833752776440314,2.258064516129032,,1.099547511312217,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.125965548891701,,2.337600128419381,
lenovo_tab_p12,tflite,cpu,edge,R18,0.695,0.879,117.73114013671876,0.0,84.6171875,1.3737079079206038,6.242347400833184,5.838709677419355,,1.0489208633093525,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.6856979234226346,,3.866005447733958,
lenovo_tab_p12,tflite,cpu,edge,R50,0.756,0.921,141.09532165527344,0.0,242.58203125,3.9381698268755154,7.48116440035918,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",7.298076605876512,,7.037431012809494,
lenovo_tab_p12,tflite,cpu,edge,SN,0.595,0.804,34.356258392333984,0.0,32.5859375,0.5290126196968736,1.8216395426790823,1.129032258064516,,1.2252100840336135,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0285173194748338,,1.260149791423788,
lenovo_tab_p12,tflite,gpu_cpu,edge,MN,0.729,0.906,26.887020111083984,0.0,177.37109375,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
lenovo_tab_p12,tflite,gpu_cpu,edge,R50,0.756,0.921,125.93460083007812,0.0,524.2109375,2.9554473979782854,4.6838437398335,13.193548387096774,,0.9642857142857143,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.673648355816493,,5.471018057394475,
lge_velvet,tflite,cpu,edge,DN,0.733,0.909,631.240966796875,0.0,84.40234375,1.3606423173803526,11.09161242719363,9.129032258064516,,0.9945429740791268,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.164811397233829,,5.136626887562703,
